842000, 71.90, 72.00, 187, 71.90, 72.00, 123, 2.07, 2 119 0
842500, 72.10, 72.00, 187, 71.90, 72.00, 124, 2.07, 2 120 0
843000, 71.90, 72.00, 177, 72.80, 72.00, 124, 2.06, 2 119 9
843500, 71.90, 72.00, 187, 71.90, 72.00, 74, 2.06, 2 119 -9
844000, 71.90, 72.00, 187, 71.90, 72.00, 132, 2.06, 2 119 0
844500, 72.10, 72.00, 187, 71.80, 72.00, 123, 2.07, 2 119 0
845000, 71.90, 72.00, 178, 71.80, 72.00, 129, 2.06, 2 119 0
845500, 71.90, 72.00, 187, 71.80, 72.00, 128, 2.06, 2 120 0
846000, 71.90, 72.00, 187, 71.80, 72.00, 129, 2.07, 2 120 0
846500, 72.10, 72.00, 187, 72.10, 72.00, 129, 2.07, 2 120 2
847000, 71.90, 72.00, 178, 71.90, 72.00, 112, 2.06, 2 120 -1
847500, 71.20, 72.00, 187, 72.20, 72.00, 126, 2.06, 2 120 2
848000, 72.10, 72.00, 219, 72.80, 72.00, 108, 2.05, 2 119 6
848500, 71.90, 72.00, 178, 71.80, 72.00, 77, 2.06, 2 119 -10
849000, 71.90, 72.00, 187, 71.80, 72.00, 138, 2.06, 2 119 0
849500, 71.90, 72.00, 187, 71.80, 72.00, 128, 2.07, 2 119 0
850000, 71.90, 72.00, 187, 71.80, 72.00, 128, 2.07, 2 120 0
850500, 72.10, 72.00, 187, 71.80, 72.00, 129, 2.07, 2 120 0
851000, 72.10, 72.00, 178, 71.80, 72.00, 129, 2.07, 2 120 0
851500, 72.00, 72.00, 178, 71.80, 72.00, 129, 2.07, 2 120 0
852000, 72.20, 72.00, 183, 72.00, 72.00, 129, 2.06, 2 120 1
852500, 71.90, 72.00, 174, 72.20, 72.00, 118, 2.06, 2 120 1
853000, 71.90, 72.00, 187, 73.00, 72.00, 109, 2.06, 2 119 8
853500, 71.90, 72.00, 187, 71.90, 72.00, 66, 2.06, 2 119 -10
854000, 72.00, 72.00, 187, 72.20, 72.00, 135, 2.06, 2 119 2
854500, 71.90, 72.00, 183, 71.90, 72.00, 107, 2.06, 2 119 -2
855000, 71.90, 72.00, 187, 71.80, 72.00, 126, 2.07, 2 119 0
855500, 71.90, 72.00, 187, 71.80, 72.00, 129, 2.06, 2 119 0
856000, 71.90, 72.00, 187, 71.80, 72.00, 128, 2.06, 2 120 0
856500, 72.10, 72.00, 187, 71.80, 72.00, 129, 2.07, 2 120 0
857000, 72.10, 72.00, 178, 72.20, 72.00, 129, 2.05, 2 120 3
857500, 72.00, 72.00, 178, 71.80, 72.00, 107, 2.06, 2 120 -3
858000, 71.90, 72.00, 183, 71.80, 72.00, 133, 2.06, 2 120 0
858500, 71.90, 72.00, 187, 72.20, 72.00, 129, 2.06, 2 120 3
859000, 71.90, 72.00, 187, 71.90, 72.00, 107, 2.06, 2 120 -2
859500, 71.90, 72.00, 188, 72.00, 72.00, 127, 2.06, 2 120 0
860000, 71.80, 72.00, 188, 71.80, 72.00, 119, 2.07, 2 120 -1
860500, 71.90, 72.00, 192, 72.20, 72.00, 131, 2.06, 2 120 3
861000, 71.90, 72.00, 188, 71.80, 72.00, 107, 2.06, 2 120 -3
861500, 72.10, 72.00, 188, 71.90, 72.00, 133, 2.06, 2 120 0
862000, 72.00, 72.00, 179, 72.20, 72.00, 124, 2.06, 2 120 2
862500, 71.90, 72.00, 183, 71.90, 72.00, 108, 2.06, 2 120 -2
863000, 71.90, 72.00, 188, 72.20, 72.00, 128, 2.06, 2 120 2
863500, 71.90, 72.00, 188, 71.90, 72.00, 108, 2.06, 2 120 -2
864000, 71.90, 72.00, 188, 71.80, 72.00, 127, 2.06, 2 120 0
864500, 71.90, 72.00, 188, 72.00, 72.00, 130, 2.05, 2 120 1
865000, 71.90, 72.00, 188, 71.90, 72.00, 118, 2.06, 2 120 0
865500, 71.90, 72.00, 188, 72.20, 72.00, 126, 2.05, 2 120 2
866000, 71.90, 72.00, 188, 71.80, 72.00, 108, 2.06, 2 120 -3
866500, 71.90, 72.00, 188, 71.90, 72.00, 133, 2.06, 2 120 0
867000, 71.90, 72.00, 188, 72.20, 72.00, 124, 2.06, 2 120 2
867500, 71.90, 72.00, 188, 72.20, 72.00, 108, 2.06, 2 120 0
868000, 71.90, 72.00, 188, 71.90, 72.00, 111, 2.06, 2 120 -2
868500, 71.90, 72.00, 188, 71.80, 72.00, 128, 2.06, 2 120 0
869000, 71.90, 72.00, 188, 71.80, 72.00, 130, 2.05, 2 120 0
869500, 71.90, 72.00, 188, 71.80, 72.00, 129, 2.06, 2 121 0
870000, 72.10, 72.00, 188, 72.00, 72.00, 130, 2.06, 2 121 1
870500, 71.90, 72.00, 179, 71.90, 72.00, 119, 2.06, 2 121 0
871000, 71.90, 72.00, 189, 71.90, 72.00, 126, 2.06, 2 121 0
871500, 71.90, 72.00, 189, 72.40, 72.00, 125, 2.06, 2 120 5
872000, 72.20, 72.00, 189, 72.20, 72.00, 97, 2.06, 2 120 -2
872500, 71.90, 72.00, 175, 72.20, 72.00, 113, 2.05, 2 120 0
873000, 72.20, 72.00, 189, 72.20, 72.00, 111, 2.05, 2 120 0
873500, 72.20, 72.00, 175, 71.90, 72.00, 111, 2.06, 2 120 -2
874000, 72.10, 72.00, 175, 71.80, 72.00, 127, 2.06, 2 120 0
874500, 71.90, 72.00, 179, 72.00, 72.00, 130, 2.06, 2 120 1
875000, 71.90, 72.00, 188, 71.80, 72.00, 118, 2.06, 2 120 -1
875500, 72.00, 72.00, 188, 71.80, 72.00, 131, 2.06, 2 121 0
876000, 71.90, 72.00, 184, 71.80, 72.00, 130, 2.06, 2 121 0
876500, 71.90, 72.00, 188, 72.00, 72.00, 130, 2.05, 2 121 1
877000, 71.90, 72.00, 188, 71.90, 72.00, 119, 2.05, 2 121 0
877500, 71.90, 72.00, 189, 71.90, 72.00, 126, 2.06, 2 121 0
878000, 71.90, 72.00, 189, 71.90, 72.00, 125, 2.06, 2 121 0
878500, 71.90, 72.00, 189, 72.30, 72.00, 126, 2.05, 2 121 4
879000, 71.90, 72.00, 189, 72.20, 72.00, 103, 2.06, 2 121 -1
879500, 71.90, 72.00, 189, 72.20, 72.00, 113, 2.06, 2 120 0
880000, 71.90, 72.00, 189, 72.20, 72.00, 111, 2.05, 2 120 0
880500, 71.90, 72.00, 189, 71.80, 72.00, 111, 2.05, 2 120 -3
881000, 71.90, 72.00, 189, 72.20, 72.00, 133, 2.05, 2 120 3
881500, 71.90, 72.00, 189, 71.80, 72.00, 107, 2.05, 2 120 -3
882000, 71.90, 72.00, 189, 72.20, 72.00, 133, 2.05, 2 120 3
882500, 71.90, 72.00, 189, 71.90, 72.00, 107, 2.05, 2 120 -2
883000, 72.10, 72.00, 189, 71.80, 72.00, 128, 2.06, 2 120 0
883500, 71.90, 72.00, 180, 71.80, 72.00, 130, 2.05, 2 121 0
884000, 72.30, 72.00, 189, 71.90, 72.00, 130, 2.05, 2 121 0
884500, 71.90, 72.00, 171, 72.00, 72.00, 124, 2.05, 2 121 0
885000, 71.90, 72.00, 189, 71.80, 72.00, 120, 2.06, 2 121 -1
885500, 71.90, 72.00, 189, 71.80, 72.00, 132, 2.06, 2 121 0
886000, 72.10, 72.00, 189, 72.20, 72.00, 130, 2.05, 2 121 3
886500, 71.90, 72.00, 180, 71.90, 72.00, 108, 2.05, 2 121 -2
887000, 72.00, 72.00, 189, 72.20, 72.00, 129, 2.05, 2 121 2
887500, 71.90, 72.00, 185, 72.20, 72.00, 109, 2.05, 2 121 0
888000, 71.90, 72.00, 189, 71.80, 72.00, 112, 2.05, 2 121 -3
888500, 71.90, 72.00, 189, 72.20, 72.00, 134, 2.05, 2 121 3
889000, 72.00, 72.00, 189, 72.00, 72.00, 108, 2.05, 2 121 -1
889500, 71.90, 72.00, 185, 71.90, 72.00, 123, 2.05, 2 121 0
890000, 71.90, 72.00, 189, 71.80, 72.00, 126, 2.06, 2 121 0
890500, 71.90, 72.00, 189, 71.90, 72.00, 131, 2.05, 2 121 0
891000, 71.90, 72.00, 189, 71.80, 72.00, 125, 2.06, 2 121 0
891500, 71.90, 72.00, 189, 72.20, 72.00, 131, 2.05, 2 121 3
892000, 71.90, 72.00, 189, 71.90, 72.00, 108, 2.05, 2 121 -2
892500, 71.90, 72.00, 190, 71.90, 72.00, 129, 2.05, 2 121 0
893000, 72.00, 72.00, 190, 71.90, 72.00, 126, 2.05, 2 121 0
893500, 71.80, 72.00, 185, 71.90, 72.00, 126, 2.06, 2 121 0
894000, 71.90, 72.00, 194, 71.90, 72.00, 126, 2.04, 2 122 0
894500, 71.90, 72.00, 190, 71.90, 72.00, 126, 2.05, 2 122 0
895000, 72.10, 0.00, 190, 72.10, 101.00, 126, 2.06, 3 0 0
895500, 71.80, 0.00, 250, 72.70, 101.00, 250, 1.84, 3 0 0
896000, 71.20, 0.00, 0, 75.20, 101.00, 250, 2.08, 3 0 0
896500, 70.80, 0.00, 0, 75.60, 101.00, 250, 2.08, 3 0 0
897000, 70.80, 0.00, 0, 75.90, 101.00, 250, 2.08, 3 0 0
897500, 70.40, 0.00, 0, 76.90, 101.00, 250, 2.08, 3 0 0
